g3log created log at: Sun Mar 20 15:42:51 2016

2339423,	INFO,	0.000030 , -0.602282 , 0.207283 , 0.000168 , -1.613164 , 0.235720 , 0.024517 , 0.000074 , 0.000010 , 0.999925 , 0.012258 , 0.000037 , 0.000005 , -1.014524 , 0.000210 , -0.000007 , 0.996314 , -0.085781 , 0.000000 , 0.000000 , 1.000000 , 0.999699 , 0.999699 , 0.995188 , -0.097987 , -0.000037 , 0.000000 , -0.097987 , -0.000037 , 0.000000 , 1.014524 , -0.000210 , 0.000000 , 5.661999 , 0.003465 , 0.000000 , 0.000000 , 4813.204590 , 4796.342285 , 4813.204590 , 4830.007324
2400258,	INFO,	0.000034 , -0.634616 , 0.212028 , 0.000183 , -1.617497 , 0.237758 , 0.004600 , 0.000078 , 0.000011 , 0.999997 , 0.002300 , 0.000039 , 0.000006 , -0.989125 , 0.000217 , -0.000008 , 0.995699 , -0.092651 , 0.000000 , 0.000000 , 1.000000 , 0.999989 , 0.999989 , 0.995483 , -0.094940 , -0.000039 , 0.000000 , -0.094940 , -0.000039 , 0.000000 , 0.989125 , -0.000217 , 0.000000 , 5.670598 , 0.003972 , 0.000000 , 0.000000 , 4816.857910 , 4797.538574 , 4816.857910 , 4836.099609
2454410,	INFO,	0.000038 , -0.666976 , 0.216818 , 0.000199 , -1.617897 , 0.240159 , -0.014749 , 0.000083 , 0.000012 , 0.999973 , -0.007374 , 0.000041 , 0.000006 , -0.959703 , 0.000223 , -0.000007 , 0.995099 , -0.098886 , 0.000000 , 0.000000 , 1.000000 , 0.999891 , 0.999891 , 0.995801 , -0.091546 , -0.000041 , 0.000000 , -0.091546 , -0.000041 , 0.000000 , 0.959703 , -0.000223 , 0.000000 , 5.678450 , 0.004425 , 0.000000 , 0.000000 , 4820.191895 , 4798.681152 , 4820.191895 , 4841.606445
2509769,	INFO,	0.000042 , -0.699287 , 0.221661 , 0.000215 , -1.614457 , 0.242819 , -0.033453 , 0.000087 , 0.000014 , 0.999860 , -0.016726 , 0.000044 , 0.000006 , -0.926648 , 0.000228 , -0.000008 , 0.994526 , -0.104494 , 0.000000 , 0.000000 , 1.000000 , 0.999440 , 0.999440 , 0.996134 , -0.087845 , -0.000043 , -0.000011 , -0.087845 , -0.000043 , -0.000011 , 0.926648 , -0.000228 , 0.000000 , 5.685396 , 0.004820 , 0.000000 , 0.000000 , 4823.138672 , 4799.715820 , 4823.138672 , 4846.448242
2567219,	INFO,	0.000047 , -0.731474 , 0.226559 , 0.000233 , -1.607299 , 0.245644 , -0.051448 , 0.000091 , 0.000015 , 0.999669 , -0.025721 , 0.000046 , 0.000006 , -0.890382 , 0.000234 , -0.000007 , 0.993989 , -0.109482 , 0.000000 , 0.000000 , 1.000000 , 0.998677 , 0.998677 , 0.996476 , -0.083880 , -0.000045 , -0.000011 , -0.083880 , -0.000045 , -0.000011 , 0.890382 , -0.000234 , 0.000000 , 5.691304 , 0.005159 , 0.000000 , 0.000000 , 4825.644043 , 4800.584961 , 4825.644043 , 4850.573730
2622335,	INFO,	0.000052 , -0.763463 , 0.231516 , 0.000251 , -1.596576 , 0.248535 , -0.068674 , 0.000096 , 0.000017 , 0.999411 , -0.034330 , 0.000048 , 0.000007 , -0.851350 , 0.000240 , -0.000007 , 0.993496 , -0.113867 , 0.000000 , 0.000000 , 1.000000 , 0.997643 , 0.997643 , 0.996819 , -0.079693 , -0.000047 , -0.000012 , -0.079693 , -0.000047 , -0.000012 , 0.851350 , -0.000240 , 0.000000 , 5.696095 , 0.005442 , 0.000000 , 0.000000 , 4827.674805 , 4801.245605 , 4827.674805 , 4853.960449
2676462,	INFO,	0.000057 , -0.795187 , 0.236529 , 0.000270 , -1.582426 , 0.251405 , -0.085085 , 0.000100 , 0.000018 , 0.999095 , -0.042530 , 0.000051 , 0.000007 , -0.809973 , 0.000246 , -0.000007 , 0.993054 , -0.117661 , 0.000000 , 0.000000 , 1.000000 , 0.996382 , 0.996382 , 0.997159 , -0.075320 , -0.000049 , -0.000013 , -0.075320 , -0.000049 , -0.000013 , 0.809973 , -0.000246 , 0.000000 , 5.699703 , 0.005677 , 0.000000 , 0.000000 , 4829.203613 , 4801.638184 , 4829.203613 , 4856.612305
2727482,	INFO,	0.000063 , -0.826578 , 0.241599 , 0.000290 , -1.564997 , 0.254168 , -0.100638 , 0.000105 , 0.000020 , 0.998734 , -0.050298 , 0.000053 , 0.000007 , -0.766666 , 0.000251 , -0.000008 , 0.992668 , -0.120876 , 0.000000 , 0.000000 , 1.000000 , 0.994940 , 0.994940 , 0.997491 , -0.070794 , -0.000052 , -0.000014 , -0.070794 , -0.000052 , -0.000014 , 0.766666 , -0.000251 , 0.000000 , 5.702093 , 0.005872 , 0.000000 , 0.000000 , 4830.215820 , 4801.706055 , 4830.215820 , 4858.558594
2783900,	INFO,	0.000069 , -0.857574 , 0.246721 , 0.000312 , -1.544505 , 0.256746 , -0.115300 , 0.000110 , 0.000021 , 0.998339 , -0.057618 , 0.000055 , 0.000007 , -0.721773 , 0.000256 , -0.000009 , 0.992340 , -0.123537 , 0.000000 , 0.000000 , 1.000000 , 0.993360 , 0.993360 , 0.997809 , -0.066155 , -0.000054 , -0.000014 , -0.066155 , -0.000054 , -0.000014 , 0.721773 , -0.000256 , 0.000000 , 5.703284 , 0.006022 , 0.000000 , 0.000000 , 4830.720703 , 4801.484375 , 4830.720703 , 4859.780762
2833779,	INFO,	0.000075 , -0.888117 , 0.251891 , 0.000334 , -1.521111 , 0.259067 , -0.129045 , 0.000115 , 0.000022 , 0.997919 , -0.064478 , 0.000058 , 0.000007 , -0.675607 , 0.000262 , -0.000009 , 0.992073 , -0.125659 , 0.000000 , 0.000000 , 1.000000 , 0.991685 , 0.991685 , 0.998111 , -0.061431 , -0.000057 , -0.000015 , -0.061431 , -0.000057 , -0.000015 , 0.675607 , -0.000262 , 0.000000 , 5.703292 , 0.006130 , 0.000000 , 0.000000 , 4830.723633 , 4800.963379 , 4830.723633 , 4860.301758
