g3log created log at: Sat Mar 19 23:53:59 2016

4656114,	INFO,	0.000022 , 0.000615 , 0.124750 , 0.000132 , 0.001029 , 0.213041 , -0.000059 , 0.000064 , 0.000072 , 1.000000 , -0.000030 , 0.000032 , 0.000036 , 0.000114 , 0.000195 , 0.000250 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000030 , -0.000032 , -0.000036 , 0.000030 , -0.000032 , -0.000036 , -0.000114 , -0.000195 , -0.000250 , 5.659570 , 0.000000 , 0.000000 , 0.000000 , 4812.171387 , 4812.171387 , 4812.171387 , 4812.171387
4831496,	INFO,	0.000025 , 0.000636 , 0.129046 , 0.000145 , 0.001041 , 0.215346 , -0.000057 , 0.000068 , 0.000077 , 1.000000 , -0.000029 , 0.000034 , 0.000038 , 0.000119 , 0.000200 , 0.000250 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000029 , -0.000034 , -0.000038 , 0.000029 , -0.000034 , -0.000038 , -0.000119 , -0.000200 , -0.000250 , 5.654166 , 0.000000 , 0.000000 , 0.000000 , 4809.874023 , 4809.874023 , 4809.874023 , 4809.874023
4982045,	INFO,	0.000028 , 0.000657 , 0.133385 , 0.000158 , 0.001052 , 0.217459 , -0.000055 , 0.000072 , 0.000082 , 1.000000 , -0.000027 , 0.000036 , 0.000041 , 0.000123 , 0.000206 , 0.000250 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000027 , -0.000036 , -0.000041 , 0.000027 , -0.000036 , -0.000041 , -0.000123 , -0.000206 , -0.000250 , 5.648936 , 0.000000 , 0.000000 , 0.000000 , 4807.648926 , 4807.648926 , 4807.648926 , 4807.648926
5123032,	INFO,	0.000031 , 0.000678 , 0.137763 , 0.000173 , 0.001063 , 0.219384 , -0.000052 , 0.000076 , 0.000087 , 1.000000 , -0.000026 , 0.000038 , 0.000043 , 0.000127 , 0.000212 , 0.000249 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000026 , -0.000038 , -0.000043 , 0.000026 , -0.000038 , -0.000043 , -0.000127 , -0.000212 , -0.000249 , 5.643878 , 0.000000 , 0.000000 , 0.000000 , 4805.496094 , 4805.496094 , 4805.496094 , 4805.496094
5255669,	INFO,	0.000035 , 0.000700 , 0.142177 , 0.000188 , 0.001073 , 0.221127 , -0.000050 , 0.000080 , 0.000092 , 1.000000 , -0.000025 , 0.000040 , 0.000046 , 0.000131 , 0.000218 , 0.000249 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000025 , -0.000040 , -0.000046 , 0.000025 , -0.000040 , -0.000046 , -0.000131 , -0.000218 , -0.000249 , 5.638988 , 0.000000 , 0.000000 , 0.000000 , 4803.414062 , 4803.414062 , 4803.414062 , 4803.414062
5424624,	INFO,	0.000039 , 0.000721 , 0.146624 , 0.000204 , 0.001083 , 0.222696 , -0.000047 , 0.000085 , 0.000097 , 1.000000 , -0.000023 , 0.000042 , 0.000048 , 0.000135 , 0.000223 , 0.000249 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000023 , -0.000042 , -0.000048 , 0.000023 , -0.000042 , -0.000048 , -0.000135 , -0.000223 , -0.000249 , 5.634262 , 0.000000 , 0.000000 , 0.000000 , 4801.400391 , 4801.400391 , 4801.400391 , 4801.400391
5591824,	INFO,	0.000043 , 0.000743 , 0.151099 , 0.000221 , 0.001092 , 0.224096 , -0.000044 , 0.000089 , 0.000102 , 1.000000 , -0.000022 , 0.000045 , 0.000051 , 0.000138 , 0.000229 , 0.000249 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000022 , -0.000045 , -0.000051 , 0.000022 , -0.000045 , -0.000051 , -0.000138 , -0.000229 , -0.000249 , 5.629695 , 0.000000 , 0.000000 , 0.000000 , 4799.454102 , 4799.454102 , 4799.454102 , 4799.454102
5748510,	INFO,	0.000048 , 0.000765 , 0.155599 , 0.000238 , 0.001100 , 0.225331 , -0.000041 , 0.000094 , 0.000107 , 1.000000 , -0.000021 , 0.000047 , 0.000053 , 0.000142 , 0.000234 , 0.000249 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000021 , -0.000047 , -0.000053 , 0.000021 , -0.000047 , -0.000053 , -0.000142 , -0.000234 , -0.000249 , 5.625285 , 0.000000 , 0.000000 , -0.000101 , 4795.813965 , 4799.333008 , 4795.813965 , 4799.333008
5926071,	INFO,	0.000053 , 0.000787 , 0.160123 , 0.000257 , 0.001108 , 0.226408 , -0.000038 , 0.000099 , 0.000110 , 1.000000 , -0.000019 , 0.000049 , 0.000055 , 0.000146 , 0.000241 , 0.000097 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000019 , -0.000049 , -0.000055 , 0.000019 , -0.000049 , -0.000055 , -0.000146 , -0.000241 , -0.000097 , 5.621027 , 0.000000 , 0.000000 , 0.000000 , 4795.757812 , 4795.757812 , 4795.757812 , 4795.757812
6064273,	INFO,	0.000058 , 0.000809 , 0.164665 , 0.000277 , 0.001116 , 0.227335 , -0.000035 , 0.000104 , 0.000107 , 1.000000 , -0.000018 , 0.000052 , 0.000054 , 0.000150 , 0.000246 , -0.000156 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000018 , -0.000052 , -0.000054 , 0.000018 , -0.000052 , -0.000054 , -0.000150 , -0.000246 , 0.000156 , 5.616916 , 0.000000 , 0.000000 , 0.000000 , 4794.003906 , 4794.003906 , 4794.003906 , 4794.003906
